34,91,23,0.955715274685
35,65,23,0.961320993883
35,69,23,0.911887089769
35,72,23,0.951293096702
35,44,23,0.9019763837
35,47,23,0.965476593654
35,82,23,0.887147388114
35,56,23,0.902248768998
35,60,23,0.884274335713
36,50,23,0.959469764193
36,51,23,0.850132536369
36,70,23,0.920458301742
36,39,23,0.895082062991
36,40,23,0.958909863632
36,58,23,0.926036584224
36,77,23,0.950718563334
37,38,23,0.966394068395
37,40,23,0.96039063658
37,43,23,0.913046654064
37,44,23,0.943032182168
37,79,23,0.828542284204
37,84,23,0.962943781426
37,85,23,0.935146876575
37,56,23,0.96255067512
37,90,23,0.870650311985
37,91,23,0.814161521821
37,59,23,0.971109705303
37,62,23,0.916694775586
38,96,23,0.98105906258
38,69,23,0.950317845938
38,40,23,0.961803232147
38,41,23,0.962786402086
38,77,23,0.960697090028
38,46,23,0.960067907051
38,50,23,0.961961648024
38,83,23,0.958984697004
38,57,23,0.964222201236
38,93,23,0.967030646551
38,63,23,0.963862055822
39,98,23,0.931819341948
39,66,23,0.959822545273
39,99,23,0.94668002609
39,68,23,0.946092663196
39,47,23,0.815056788497
39,48,23,0.946781615174
39,81,23,0.940322940293
39,51,23,0.701175847807
39,53,23,0.960802207778
39,60,23,0.961208349856
40,84,23,0.77623306292
40,69,23,0.948199899235
40,58,23,0.865214230828
40,43,23,0.943511920863
40,76,23,0.804608914812
40,79,23,0.950798523989
41,74,23,0.842068656934
41,48,23,0.497791380975
41,84,23,0.731204145666
41,85,23,0.944468127529
41,91,23,0.835152704991
41,93,23,0.831613286424
41,95,23,0.93433178166
42,97,23,0.963880131722
42,75,23,0.947146950482
42,44,23,0.929833556672
42,77,23,0.962927563309
42,47,23,0.959707658188
42,48,23,0.777928210543
42,83,23,0.945276318476
42,55,23,0.952379715071
42,56,23,0.689153208317
42,58,23,0.902281744611
43,68,23,0.91058067744
43,44,23,0.837154587509
43,47,23,0.941669809037
43,82,23,0.815939887604
43,84,23,0.766914387684
43,85,23,0.935992647784
43,55,23,0.957712739625
44,64,23,0.901857071425
44,98,23,0.930662798014
44,99,23,0.949627523181
44,70,23,0.766408797663
44,72,23,0.671855081552
44,45,23,0.754959986725
44,81,23,0.93310403091
44,86,23,0.925452959528
44,56,23,0.733836426416
44,88,23,0.951683179343
45,99,23,0.832293380412
45,73,23,0.946487130768
45,49,23,0.848945021717
45,50,23,0.966816165862
45,84,23,0.976260166054
45,87,23,0.801498643892
45,56,23,0.72414397148
46,80,23,0.810623907861
46,97,23,0.818262176757
46,53,23,0.955975265886
46,89,23,0.712008969751
46,60,23,0.828523775479
46,47,23,0.963821491452
47,65,23,0.96016436072
47,79,23,0.928447513365
47,84,23,0.911279270138
47,86,23,0.940022658717
47,88,23,0.961723807446
47,63,23,0.942648104999
48,96,23,0.672509376288
48,69,23,0.918438851858
48,70,23,0.871086541858
48,78,23,0.797140971849
48,79,23,0.971094559434
48,53,23,0.74046073125
48,87,23,0.933247351851
48,91,23,0.960827571771
48,60,23,0.718118951955
48,61,23,0.869021331901
48,94,23,0.902004464246
48,62,23,0.800658610968
49,84,23,0.938788472676
49,57,23,0.840187626915
49,58,23,0.767236612945
49,59,23,0.937558496713
49,76,23,0.821148696603
50,64,23,0.959574297929
50,97,23,0.969785801719
50,68,23,0.95884424148
50,74,23,0.967635156402
50,87,23,0.962527564751
50,94,23,0.962211210026
51,98,23,0.855676511315
51,67,23,0.827155589956
51,80,23,0.893205190975
51,84,23,0.890295237293
51,86,23,0.94202294493
51,57,23,0.933119250886
51,92,23,0.863140839058
51,93,23,0.867735062657
51,95,23,0.933197285561
52,65,23,0.944303076212
52,97,23,0.952277641687
52,71,23,0.935229149369
52,73,23,0.777704627712
52,77,23,0.960678553063
52,85,23,0.940274027669
52,54,23,0.887660338763
52,88,23,0.840593567051
52,57,23,0.953126900532
52,58,23,0.893423678449
52,91,23,0.744261999902
52,93,23,0.960446189493
53,64,23,0.473439158801
53,99,23,0.938437654129
53,70,23,0.95356441566
53,74,23,0.975132233432
53,75,23,0.646078713054
53,61,23,0.847332873937
54,65,23,0.931897336564
54,97,23,0.783438286542
54,66,23,0.727866145928
54,87,23,0.203474697115
54,75,23,0.901812160579
54,77,23,0.925996942986
54,63,23,0.935069985552
55,83,23,0.962053241215
55,71,23,0.941154058345
55,77,23,0.883993836701
56,64,23,0.840696982373
56,76,23,0.778772189164
56,79,23,0.83509483343
56,87,23,0.704319466878
56,88,23,0.920611024258
56,89,23,0.953611774041
56,62,23,0.884983982372
56,63,23,0.951633614376
57,82,23,0.805728581499
57,59,23,0.816998604285
57,61,23,0.14687411153
57,63,23,0.955532930398
58,66,23,0.951488840737
58,74,23,0.971312602266
58,76,23,0.919190693442
58,77,23,0.962510771603
58,79,23,0.961577043133
58,85,23,0.956218732828
58,90,23,0.960787666932
58,60,23,0.533574628406
59,85,23,0.84584145047
59,87,23,0.895313903746
59,73,23,0.700546519119
59,75,23,0.884776148281
60,97,23,0.864574158628
60,75,23,0.955509609325
60,77,23,0.966491891642
60,78,23,0.976873762025
60,84,23,0.909214162329
60,92,23,0.830603117842
60,62,23,0.670012471007
60,95,23,0.772131741021
61,66,23,0.935226451473
61,68,23,0.871153164054
61,75,23,0.90748586484
61,76,23,0.925916148327
62,97,23,0.96274475385
62,67,23,0.946889221347
62,70,23,0.855726002775
62,71,23,0.787968227323
62,74,23,0.802133646773
62,77,23,0.949466656906
62,79,23,0.953097366087
62,90,23,0.893163084177
62,93,23,0.869380288198
63,67,23,0.724665344291
63,79,23,0.969151778253
63,81,23,0.951459698659
63,85,23,0.687150616776
63,88,23,0.926727359635
64,99,23,0.861692477769
64,68,23,0.951874228599
64,71,23,0.940505175423
65,97,23,0.963396514828
65,71,23,0.985764285051
66,76,23,0.953413914351
66,89,23,0.725523703676
66,93,23,0.72252126846
67,71,23,0.928643634544
67,73,23,0.886898216335
67,75,23,0.910765334066
67,79,23,0.931082926638
67,80,23,0.911248607865
67,89,23,0.466069397603
67,91,23,0.895253901108
67,95,23,0.437124443985
68,96,23,0.937289732645
68,97,23,0.918806604857
68,99,23,0.733866810287
68,80,23,0.872143858517
69,85,23,0.950539701074
69,90,23,0.941789980553
69,76,23,0.769521972776
70,71,23,0.847301138113
70,77,23,0.7963561186
70,78,23,0.909054631983
70,79,23,0.98218242921
70,81,23,0.95045768385
70,83,23,0.966300716605
70,85,23,0.744866893307
70,87,23,0.788204368287
71,96,23,0.931380744657
71,97,23,0.897846226166
71,78,23,0.619369788037
71,81,23,0.921252899061
71,88,23,0.904281872596
71,90,23,0.916823855966
71,93,23,0.936152446518
72,98,23,0.736385627207
72,99,23,0.919497336204
72,84,23,0.89848933475
72,94,23,0.780065256223
73,84,23,0.921629959499
73,77,23,0.957523140463
73,95,23,0.881531651552
74,83,23,0.970354316998
75,96,23,0.960981776527
76,97,23,0.943716958917
76,77,23,0.952659975739
76,88,23,0.689871725785
76,91,23,0.889315983348
76,93,23,0.781422115392
76,94,23,0.774461344736
76,95,23,0.880495908042
77,97,23,0.961384244971
77,79,23,0.917405974487
78,98,23,0.675999075064
78,83,23,0.670407100813
78,92,23,0.850433635126
78,79,23,0.847468900345
79,80,23,0.95523542483
79,82,23,0.980779890083
79,90,23,0.925739527303
80,96,23,0.784642164822
80,87,23,0.859335448454
80,88,23,0.674575579679
81,89,23,0.873105316767
81,91,23,0.922304625649
82,91,23,0.913623200539
83,96,23,0.701206492054
83,84,23,0.896174213948
84,96,23,0.888367970513
84,98,23,0.397675002937
84,89,23,0.948062526682
84,93,23,0.863018131881
85,96,23,0.970259780898
85,86,23,0.738433724455
85,91,23,0.951136418274
86,97,23,0.931049526411
86,89,23,0.948318150578
86,94,23,0.86173157422
87,99,23,0.955774214388
87,92,23,0.881849822959
88,95,23,0.945234652314
90,93,23,0.86287695804
91,96,23,0.929228747388
91,97,23,0.953140010261
92,94,23,0.942481086441
93,97,23,0.965772268579
0,32,24,0.952626274077
0,18,24,0.934013211676
0,35,24,0.937410597161
0,37,24,0.96598416754
0,69,24,0.94027823975
0,90,24,0.833360004511
0,91,24,0.980843921138
0,75,24,0.911303551198
0,61,24,0.802336293374
0,94,24,0.927518924575
0,31,24,0.838866345116
1,96,24,0.969573622954
1,52,24,0.870598597315
1,36,24,0.937820863545
1,85,24,0.96313421982
1,38,24,0.958929478194
1,8,24,0.850915162403
1,90,24,0.873593085056
1,11,24,0.890836598965
1,76,24,0.865777095548
1,93,24,0.918695554511
1,47,24,0.954842171411
2,65,24,0.503545990055
2,34,24,0.888241239526
2,37,24,0.925467270191
2,72,24,0.915167536406
2,9,24,0.818743323485
2,74,24,0.885911521646
2,14,24,0.899525635064
2,82,24,0.859268778189
2,18,24,0.926547197498
2,51,24,0.902586995363
2,84,24,0.732396236926
2,25,24,0.9635269065
2,57,24,0.892390426537
2,27,24,0.930242242774
2,59,24,0.895884255276
2,28,24,0.949193287187
2,92,24,0.876886155921
2,29,24,0.937113137659
2,94,24,0.971660050948
3,96,24,0.949275649711
3,70,24,0.640109253751
3,38,24,0.96130014566
3,6,24,0.956367757205
3,39,24,0.900548754346
3,43,24,0.961268070177
3,45,24,0.95507744993
3,17,24,0.824300653714
3,22,24,0.94315807194
3,23,24,0.946761478899
3,88,24,0.94700661385
3,25,24,0.904546789109
3,89,24,0.904448757561
3,90,24,0.91417596067
3,92,24,0.96040696732
3,61,24,0.862058726595
4,33,24,0.908091220914
4,67,24,0.941937789975
4,68,24,0.791612609447
4,38,24,0.960007723031
4,39,24,0.91850691213
4,41,24,0.934088061752
4,73,24,0.927349343717
4,9,24,0.944654839122
4,12,24,0.95879540849
4,77,24,0.842548944421
4,13,24,0.919679989937
4,16,24,0.975946509165
4,20,24,0.962455736838
4,21,24,0.91609803996
4,24,24,0.960491375938
4,57,24,0.893525974154
4,62,24,0.773400833463
4,31,24,0.961645152536
5,33,24,0.894728085883
5,35,24,0.951213678631
5,73,24,0.797990458423
5,41,24,0.957478134478
5,75,24,0.920509343441
5,45,24,0.804128791562
5,16,24,0.961403418095
5,51,24,0.890901608833
5,53,24,0.772354362464
5,22,24,0.960070730127
5,58,24,0.826221695506
5,93,24,0.960922831022
5,63,24,0.896896414733
6,66,24,0.920990882736
6,69,24,0.965120819351
6,38,24,0.967701872734
6,71,24,0.961072977554
6,7,24,0.949701331753
6,72,24,0.966926535625
6,9,24,0.91872882455
6,43,24,0.963829201584
6,17,24,0.954296524352
6,82,24,0.857357208073
6,53,24,0.955066083117
6,86,24,0.956309398941
6,56,24,0.95859842126
6,95,24,0.978921108188
7,34,24,0.920679459071
7,37,24,0.943814015056
7,8,24,0.896008206249
7,12,24,0.914705503276
7,76,24,0.959527216147
7,44,24,0.922988174625
7,13,24,0.680352961641
7,47,24,0.83444049463
7,82,24,0.958480409463
7,83,24,0.725982666372
7,19,24,0.970049655498
7,51,24,0.958952761092
7,87,24,0.883579644649
7,57,24,0.942305593046
7,89,24,0.911425923892
7,62,24,0.940311415653
7,63,24,0.811217617117
8,68,24,0.910979763681
8,76,24,0.928627749608
8,77,24,0.82552819416
8,45,24,0.903701867126
8,46,24,0.942807197312
8,47,24,0.382609630045
8,16,24,0.963033496265
8,80,24,0.890055471095
8,81,24,0.954814926072
8,88,24,0.911857789462
8,28,24,0.759217173677
8,30,24,0.811911539071
8,31,24,0.954299775846
9,48,24,0.707999139958
9,66,24,0.772950883781
9,87,24,0.940201030268
9,71,24,0.925594211482
9,25,24,0.94962230064
9,10,24,0.722733875443
9,75,24,0.78463589577
9,59,24,0.905494503514
9,15,24,0.953502583781
10,64,24,0.904703399238
10,96,24,0.920022129953
10,99,24,0.946569123157
10,70,24,0.943004456134
10,44,24,0.914277321024
10,46,24,0.87826490069
10,79,24,0.814345473429
10,47,24,0.864048539686
10,16,24,0.953668646759
10,58,24,0.966456098561
10,27,24,0.671859878479
10,62,24,0.908318288777
10,30,24,0.770013953147
11,48,24,0.960981535145
11,97,24,0.880910927288
11,99,24,0.798067990371
11,69,24,0.868588755304
11,42,24,0.9461214768
11,92,24,0.95528354451
11,45,24,0.843339604054
11,78,24,0.958989336022
11,62,24,0.904271068997
11,63,24,0.903735589818
12,49,24,0.963207062678
12,83,24,0.686025992931
12,68,24,0.94320653071
12,55,24,0.914013464041
12,25,24,0.941103248981
12,27,24,0.887094876292
12,92,24,0.966624257165
12,76,24,0.868097718295
12,30,24,0.582468085669
13,32,24,0.961634693534
13,18,24,0.887027424899
13,67,24,0.914048775026
13,21,24,0.929070643102
13,71,24,0.756105020038
13,74,24,0.796727254483
13,60,24,0.961534440398
13,45,24,0.969506565129
14,96,24,0.909120891655
14,32,24,0.91671537533
14,65,24,0.952608633606
14,37,24,0.896109372323
14,72,24,0.788084795636
14,43,24,0.94003907442
14,16,24,0.95881329051
14,80,24,0.85180520153
14,20,24,0.917585411576
14,52,24,0.910524430225
14,21,24,0.726668897221
14,88,24,0.705119702338
14,57,24,0.748056398634
14,26,24,0.878189377642
14,59,24,0.840498515807
15,48,24,0.89721288168
15,80,24,0.70849285283
15,66,24,0.955870795842
15,35,24,0.904082132191
15,52,24,0.911218238014
15,68,24,0.75777907721
15,85,24,0.873795299032
15,89,24,0.960979670086
15,28,24,0.898862355355
15,60,24,0.933393454809
16,97,24,0.936659210234
16,98,24,0.956862200131
16,67,24,0.961157489038
16,72,24,0.954446040638
16,42,24,0.961956770922
16,78,24,0.960467309789
16,50,24,0.825792151287
16,86,24,0.863079172016
16,24,24,0.951564876525
16,58,24,0.965363100581
16,92,24,0.961207580812
17,32,24,0.958828226476
17,66,24,0.914696159785
17,99,24,0.761502894029
17,35,24,0.916896320597
17,72,24,0.72908963252
17,73,24,0.853020456237
17,44,24,0.63114222626
17,18,24,0.937909687798
17,87,24,0.843532116022
17,94,24,0.794068034835
17,30,24,0.926932309562
17,95,24,0.948082224724
18,81,24,0.903770998945
18,66,24,0.893886054073
18,99,24,0.930184241026
18,20,24,0.975990979375
18,23,24,0.94050762496
18,25,24,0.83557226279
18,91,24,0.790162876177
18,93,24,0.844771846069
19,32,24,0.962985189415
19,99,24,0.962347023387
19,37,24,0.961664240176
19,38,24,0.96133246765
19,71,24,0.633333129706
19,74,24,0.960026513683
19,75,24,0.963483648039
19,43,24,0.966379699047
19,50,24,0.965217086952
19,84,24,0.922321790433
19,55,24,0.940622953483
19,89,24,0.966206543027
19,60,24,0.754776211372
19,61,24,0.963143598842
20,36,24,0.844274439864
20,37,24,0.967738026937
20,39,24,0.916336644481
20,72,24,0.931939886001
20,42,24,0.677840934525
20,46,24,0.949622422416
20,78,24,0.950819594412
20,50,24,0.959877641246
20,85,24,0.943543997178
20,86,24,0.932673831746
20,93,24,0.85110333811
20,63,24,0.891868374746
21,67,24,0.939029360494
21,52,24,0.904054544357
21,22,24,0.882288075753
21,38,24,0.968480799426
21,90,24,0.929757757226
21,93,24,0.905575141947
21,30,24,0.838814904841
21,79,24,0.971662020792
22,64,24,0.648840600944
22,98,24,0.8908100286
22,66,24,0.734783894465
22,35,24,0.915557373291
22,50,24,0.962479135023
22,55,24,0.91414269664
22,88,24,0.943122264237
22,56,24,0.921906630984
22,24,24,0.961430801594
22,26,24,0.963892516605
22,91,24,0.96743530043
22,62,24,0.913062354734
23,81,24,0.905900009023
23,34,24,0.86195555763
23,83,24,0.96187420857
23,68,24,0.963740476274
23,36,24,0.863162910927
23,41,24,0.971854349295
23,59,24,0.920166159918
23,43,24,0.954121552109
24,64,24,0.844519992417
24,33,24,0.965985240889
24,38,24,0.962073506937
24,53,24,0.929462763284
24,59,24,0.945862858582
24,91,24,0.709917670124
24,27,24,0.918430613964
24,28,24,0.967175116951
24,29,24,0.968401188075
24,94,24,0.871216649721
24,30,24,0.791415665079
24,62,24,0.966104269955
25,98,24,0.620281824927
25,83,24,0.722490724357
25,85,24,0.958732381005
25,53,24,0.869782146441
25,38,24,0.963469199377
25,89,24,0.862561632742
25,93,24,0.955874768578
26,66,24,0.939632787782
26,70,24,0.89887502565
26,39,24,0.814105026247
26,43,24,0.649245906164
26,46,24,0.870882106674
26,47,24,0.90463665086
26,49,24,0.578126376675
26,51,24,0.813296919422
26,53,24,0.887015748039
26,54,24,0.765357780099
26,86,24,0.946914804286
27,96,24,0.966509770057
27,65,24,0.953314483583
27,99,24,0.802262927441
27,37,24,0.788806918309
27,38,24,0.961207439161
27,71,24,0.938991954483
27,80,24,0.747080569634
27,52,24,0.921282652021
27,85,24,0.953851218174
27,86,24,0.856648394617
27,58,24,0.910984847021
27,90,24,0.96112502283
28,48,24,0.88981076977
28,65,24,0.715472050093
28,67,24,0.885455783606
28,68,24,0.914982613395
29,48,24,0.956769690556
29,82,24,0.596815782308
29,99,24,0.879562460236
29,53,24,0.864922788014
29,37,24,0.936429772949
29,71,24,0.83938747157
29,40,24,0.871645629124
29,58,24,0.927159930223
29,79,24,0.963569607356
30,32,24,0.90089267293
30,98,24,0.704544171329
30,70,24,0.933263425059
30,38,24,0.970659576963
30,40,24,0.875199780964
30,41,24,0.808082398175
30,43,24,0.892530871325
30,52,24,0.960849447047
30,31,24,0.836960593401
31,32,24,0.963212957589
31,96,24,0.910982543695
31,98,24,0.954071437749
31,37,24,0.943008943213
31,41,24,0.862201562837
31,81,24,0.955371054866
31,82,24,0.930316996712
31,51,24,0.948499472388
31,53,24,0.87533149114
31,86,24,0.904302668623
31,55,24,0.826065764357
31,56,24,0.936898924357
31,89,24,0.908654566328
31,92,24,0.0520638349713
32,65,24,0.942620754107
32,69,24,0.968308484621
32,38,24,0.966259404755
32,43,24,0.754745096445
32,45,24,0.961320130597
32,52,24,0.940607290867
32,53,24,0.778028134824
32,86,24,0.961639294698
32,62,24,0.971844123129
32,95,24,0.965971319388
33,36,24,0.927011085306
33,55,24,0.957314017109
33,71,24,0.908504816104
33,72,24,0.725006496881
33,73,24,0.923979379827
33,57,24,0.815962321997
33,41,24,0.952175548274
33,77,24,0.766003051807
33,45,24,0.805563941776
34,99,24,0.91717019204
34,85,24,0.874783720214
34,70,24,0.952348044341
34,39,24,0.80096245569
34,72,24,0.785712129744
34,91,24,0.798164309446
35,65,24,0.900358403499
35,69,24,0.955629785848
35,72,24,0.794078029266
35,44,24,0.897820931643
35,47,24,0.901314181547
35,82,24,0.77510157917
35,56,24,0.870819596415
35,60,24,0.842036662737
36,50,24,0.966825259392
36,51,24,0.74764652682
36,70,24,0.922739249202
36,39,24,0.896156560458
36,40,24,0.848923370455
36,58,24,0.941850688209
36,77,24,0.920148658648
37,38,24,0.962152199962
37,40,24,0.961288452787
37,43,24,0.96658150183
37,44,24,0.95793367964
37,79,24,0.913575838153
37,84,24,0.944118495496
37,85,24,0.767910626153
37,56,24,0.614187044674
37,90,24,0.936177867222
37,91,24,0.845344693203
37,59,24,0.958601879854
37,62,24,0.950552853265
38,96,24,0.961491521127
38,69,24,0.966732524292
38,40,24,0.961445556459
38,41,24,0.952675324902
38,77,24,0.963437230317
38,46,24,0.964651844598
38,50,24,0.960689711875
38,83,24,0.969640055877
38,57,24,0.969310669275
38,93,24,0.96506677732
38,63,24,0.94823222531
39,98,24,0.880659954909
39,66,24,0.797686759913
39,99,24,0.911817547357
39,68,24,0.913288807709
39,47,24,0.866105489717
39,48,24,0.894891744189
39,81,24,0.91936018417
39,51,24,0.793986937739
39,53,24,0.79947269863
39,60,24,0.947723525999
40,84,24,0.936534692442
40,69,24,0.811255465767
40,58,24,0.951226282229
40,43,24,0.909882359138
40,76,24,0.890299609606
40,79,24,0.963012227756
41,74,24,0.94815495554
41,48,24,0.945656626803
41,84,24,0.809501198781
41,85,24,0.877280625495
41,91,24,0.931853695551
41,93,24,0.902935887127
41,95,24,0.887731938145
42,97,24,0.846946239675
42,75,24,0.991939142928
42,44,24,0.933796248403
42,77,24,0.965621472244
42,47,24,0.95184345196
42,48,24,0.956214741866
42,83,24,0.963880528295
42,55,24,0.923589104308
42,56,24,0.941853666509
42,58,24,0.954905662286
43,68,24,0.863306708556
43,44,24,0.933633130878
43,47,24,0.736077001583
43,82,24,0.829264474975
43,84,24,0.909519623384
43,85,24,0.946443061136
43,55,24,0.946896513876
44,64,24,0.95661209901
44,98,24,0.745433871968
44,99,24,0.796330020917
44,70,24,0.555747563908
44,72,24,0.844006521016
44,45,24,0.774472460786
44,81,24,0.945158798189
44,86,24,0.921000160131
44,56,24,0.956822671255
44,88,24,0.893209244829
45,99,24,0.88661199506
45,73,24,0.711207863033
45,49,24,0.96159503459
45,50,24,0.959933763101
45,84,24,0.922758096415
45,87,24,0.663759882895
45,56,24,0.805445608915
46,80,24,0.962227060693
46,97,24,0.955477888523
46,53,24,0.936180897598
46,89,24,0.949945443025
46,60,24,0.962313755512
46,47,24,0.964525308693
47,65,24,0.963890211076
47,79,24,0.888803527413
47,84,24,0.884031709385
47,86,24,0.925226965215
47,88,24,0.78138211764
47,63,24,0.969150291306
48,96,24,0.95009583738
48,69,24,0.95490605966
48,70,24,0.767628378616
48,78,24,0.880057555104
48,79,24,0.967247492655
48,53,24,0.904132697201
48,87,24,0.956069794376
48,91,24,0.887038961557
48,60,24,0.951864813003
48,61,24,0.363256425953
48,94,24,0.840541125331
48,62,24,0.914160021655
49,84,24,0.805634623833
49,57,24,0.830441846983
49,58,24,0.959914479237
49,59,24,0.789979911995
49,76,24,0.962109921516
50,64,24,0.964089486009
50,97,24,0.96156495584
50,68,24,0.971773998476
50,74,24,0.949279331427
50,87,24,0.968887495855
50,94,24,0.966769947127
51,98,24,0.951734925659
51,67,24,0.941439993206
51,80,24,0.940925516353
51,84,24,0.693624834899
51,86,24,0.938717203771
51,57,24,0.824151171877
51,92,24,0.870140081263
51,93,24,0.887145479358
51,95,24,0.941574289116
52,65,24,0.946800206819
52,97,24,0.915746766757
52,71,24,0.900261066955
52,73,24,0.930179418062
52,77,24,0.827024771067
52,85,24,0.821709356139
52,54,24,0.864050812969
52,88,24,0.904074711476
52,57,24,0.956862160474
52,58,24,0.845190278243
52,91,24,0.940981943829
52,93,24,0.707906946841
53,64,24,0.865505723714
53,99,24,0.890040665717
53,70,24,0.952754350807
53,74,24,0.962911646927
53,75,24,0.92195945726
53,61,24,0.81804329271
54,65,24,0.930192468906
54,97,24,0.963453772903
54,66,24,0.929878129031
54,87,24,0.807411749826
54,75,24,0.891810579295
54,77,24,0.598275910587
54,63,24,0.875853524905
55,83,24,0.917894676123
55,71,24,0.846609132927
55,77,24,0.936482198647
56,64,24,0.960680251235
56,76,24,0.865055213222
56,79,24,0.954841454576
56,87,24,0.80796616835
56,88,24,0.921029286186
56,89,24,0.895660261852
56,62,24,0.78304247503
56,63,24,0.927281303474
57,82,24,0.960356211974
57,59,24,0.816854207791
57,61,24,0.935833351777
57,63,24,0.882008141556
58,66,24,0.693552860976
58,74,24,0.814523470439
58,76,24,0.903426062892
58,77,24,0.941739111103
58,79,24,0.955328141904
58,85,24,0.907436870097
58,90,24,0.77908986786
58,60,24,0.973202107523
59,85,24,0.823547307958
59,87,24,0.87628691067
59,73,24,0.777004056157
59,75,24,0.945237292727
60,97,24,0.96270790234
60,75,24,0.936419009408
60,77,24,0.936583014214
60,78,24,0.913582423662
60,84,24,0.918681448143
60,92,24,0.967989159547
60,62,24,0.955054757965
60,95,24,0.853451164136
61,66,24,0.957147933301
61,68,24,0.953767491681
61,75,24,0.918320863495
61,76,24,0.843414446119
62,97,24,0.911512046244
62,67,24,0.943473890551
62,70,24,0.935567387751
62,71,24,0.733681282404
62,74,24,0.900762084374
62,77,24,0.911803733411
62,79,24,0.942996005933
62,90,24,0.85373348578
62,93,24,0.921674477778
63,67,24,0.937874573096
63,79,24,0.962669531136
63,81,24,0.68818364837
63,85,24,0.91353545985
63,88,24,0.7910529814
64,99,24,0.788558800051
64,68,24,0.860063675942
64,71,24,0.946280772007
65,97,24,0.424764176995
65,71,24,0.611476691194
66,76,24,0.903848138327
66,89,24,0.596643333309
66,93,24,0.875922284186
67,71,24,0.921094588476
67,73,24,0.935057237145
67,75,24,0.818074672019
67,79,24,0.550824154997
67,80,24,0.85090897547
67,89,24,0.957751166509
67,91,24,0.945825572144
67,95,24,0.738020728129
68,96,24,0.874860499075
68,97,24,0.653465278516
68,99,24,0.71897138278
68,80,24,0.944037057107
69,85,24,0.911358268203
69,90,24,0.807779262477
69,76,24,0.929491192333
70,71,24,0.927997918194
70,77,24,0.657645554416
70,78,24,0.739183827529
70,79,24,0.907645082735
70,81,24,0.951859473093
70,83,24,0.961705719689
70,85,24,0.919207163223
70,87,24,0.619386672416
71,96,24,0.8856762239
71,97,24,0.955708189054
71,78,24,0.869031158089
71,81,24,0.923832293449
71,88,24,0.899647340795
71,90,24,0.915426612486
71,93,24,0.967855512975
72,98,24,0.845279398924
72,99,24,0.843643617019
72,84,24,0.933413439666
72,94,24,0.790696186223
73,84,24,0.923529430144
73,77,24,0.758958380005
73,95,24,0.901786241154
74,83,24,0.670765478274
75,96,24,0.902201544811
76,97,24,0.964505519119
76,77,24,0.959433221028
76,88,24,0.844361613734
76,91,24,0.91214230227
76,93,24,0.961151528792
76,94,24,0.959432585811
76,95,24,0.885198554192
77,97,24,0.955725445971
77,79,24,0.734511320896
78,98,24,0.903137640439
78,83,24,0.872818142115
78,92,24,0.884705680532
78,79,24,0.965662519712
79,80,24,0.817433271901
79,82,24,0.939437940442
79,90,24,0.957483718141
80,96,24,0.843423391034
80,87,24,0.948559260717
80,88,24,0.820108829138
81,89,24,0.955056260935
81,91,24,0.893946875894
82,91,24,0.958878459107
83,96,24,0.973930900828
83,84,24,0.883165182207
84,96,24,0.957914727074
84,98,24,0.897848717764
84,89,24,0.922544856518
84,93,24,0.749771455004
85,96,24,0.959111476661
85,86,24,0.958308605796
85,91,24,0.958794774375
86,97,24,0.963409641381
86,89,24,0.962726359991
86,94,24,0.93102471058
87,99,24,0.908271066593
87,92,24,0.847492185967
88,95,24,0.890989792161
90,93,24,0.912261352166
91,96,24,0.916344265485
91,97,24,0.929105038765
92,94,24,0.796924058648
93,97,24,0.852208553931
0,32,25,0.964025225423
0,18,25,0.659278912822
0,35,25,0.931411080459
0,37,25,0.921514290484
0,69,25,0.964477188613
0,90,25,0.903425816536
0,91,25,0.731196694908
0,75,25,0.923965355577
0,61,25,0.785387581128
0,94,25,0.933635153799
0,31,25,0.821867614649
1,96,25,0.96196404192
1,52,25,0.878641370275
1,36,25,0.9376927766
1,85,25,0.801485865441
1,38,25,0.961508223524
1,8,25,0.877792837077
1,90,25,0.948255471275
1,11,25,0.835544883257
1,76,25,0.920111813447
1,93,25,0.960594288573
1,47,25,0.811568151254
2,65,25,0.912275710899
2,34,25,0.857914729077
2,37,25,0.865785547752
2,72,25,0.830458939663
2,9,25,0.931187000911
2,74,25,0.924602777951
2,14,25,0.948622722349
2,82,25,0.80266914598
2,18,25,0.929482051134
2,51,25,0.719537319936
2,84,25,0.690407539446
2,25,25,0.74310691207
2,57,25,0.91529216035
2,27,25,0.890321641418
2,59,25,0.932799104627
2,28,25,0.870971315482
2,92,25,0.872957563426
2,29,25,0.959731525249
2,94,25,0.884125298519
3,96,25,0.961721678131
3,70,25,0.920078921955
3,38,25,0.964219400593
3,6,25,0.875244811984
3,39,25,0.735287782028
3,43,25,0.818742588423
3,45,25,0.906372591385
3,17,25,0.954931855706
3,22,25,0.946332579011
3,23,25,0.568230668262
3,88,25,0.900624804155
3,25,25,0.868941919237
3,89,25,0.93454974037
3,90,25,0.843192986353
3,92,25,0.930992780476
3,61,25,0.956364642507
4,33,25,0.964820878266
4,67,25,0.967181336131
4,68,25,0.929829458755
4,38,25,0.957474640033
4,39,25,0.895356805692
4,41,25,0.955643038583
4,73,25,0.961320348872
4,9,25,0.973422787964
4,12,25,0.969021224947
4,77,25,0.968303402683
4,13,25,0.960829717209
4,16,25,0.888324287439
